t,x,y,theta
473.582814765,-3.099,-1.333,-1.6929693744344994
473.686414466,-3.103,-1.368,-1.6580627893946134
473.782692401,-3.106,-1.407,-1.6580627893946134
473.886318907,-3.109,-1.447,-1.6580627893946134
473.983179673,-3.112,-1.487,-1.6580627893946134
474.086045865,-3.115,-1.523,-1.6580627893946134
474.18232734,-3.119,-1.555,-1.6929693744344994
474.285885335,-3.123,-1.585,-1.7453292519943295
474.382652153,-3.129,-1.612,-1.8151424220741028
474.48602624,-3.135,-1.635,-1.9024088846738192
474.583195026,-3.143,-1.655,-1.9896753472735356
474.685747062,-3.151,-1.671,-2.0943951023931957
474.782791401,-3.16,-1.684,-2.1991148575128556
474.885680554,-3.167,-1.694,-2.2863813201125724
474.982711309,-3.173,-1.7,-2.391101075232232
475.085481115,-3.178,-1.704,-2.4783675378319483
475.182226853,-3.181,-1.706,-2.583087292951608
475.285443265,-3.181,-1.706,-2.6878070480712677
475.38247796,-3.181,-1.706,-2.792526803190927
475.48573587,-3.181,-1.706,-2.8797932657906444
475.582694157,-3.181,-1.706,-2.984513020910304
475.685017635,-3.181,-1.706,-3.089232776029964
475.78207622,-3.181,-1.706,3.0892327760299634
475.885524369,-3.181,-1.706,3.0019663134302466
475.982810095,-3.181,-1.706,2.897246558310587
476.08521935,-3.181,-1.706,2.8099800957108703
476.181936911,-3.181,-1.706,2.740166925631097
476.285646949,-3.181,-1.706,2.6878070480712677
476.382121094,-3.181,-1.706,2.670353755551324
476.485560636,-3.181,-1.706,2.6529004630313806
476.582501767,-3.181,-1.706,2.6529004630313806
476.685882077,-3.181,-1.706,2.6529004630313806
476.781782482,-3.181,-1.706,2.6529004630313806
476.885608386,-3.181,-1.706,2.6529004630313806
476.98224201,-3.181,-1.706,2.6529004630313806
477.084687774,-3.181,-1.706,2.6529004630313806
477.181715464,-3.181,-1.706,2.6529004630313806
477.284917683,-3.181,-1.706,2.6529004630313806
477.381950897,-3.181,-1.706,2.6529004630313806
477.485583091,-3.181,-1.706,2.6529004630313806
477.581647657,-3.181,-1.706,2.6529004630313806
477.684910194,-3.181,-1.706,2.6529004630313806
477.782087534,-3.181,-1.706,2.6529004630313806
477.885214377,-3.181,-1.706,2.6529004630313806
477.982361579,-3.181,-1.706,2.6529004630313806
478.084666659,-3.181,-1.706,2.6529004630313806
478.181636008,-3.181,-1.706,2.6529004630313806
478.285263842,-3.181,-1.706,2.6529004630313806
478.382821454,-3.181,-1.706,2.6529004630313806
478.484768991,-3.181,-1.706,2.6529004630313806
478.582241865,-3.181,-1.706,2.6529004630313806
478.684309378,-3.181,-1.706,2.6529004630313806
478.781423626,-3.181,-1.706,2.6529004630313806
478.88478563,-3.181,-1.706,2.6529004630313806
478.982354121,-3.181,-1.706,2.6529004630313806
479.084624838,-3.181,-1.706,2.6529004630313806
479.181265792,-3.181,-1.706,2.6529004630313806
479.284690276,-3.181,-1.706,2.6529004630313806
479.381647776,-3.181,-1.706,2.6529004630313806
479.484802499,-3.181,-1.706,2.6529004630313806
479.581766975,-3.181,-1.706,2.6529004630313806
479.685273561,-3.181,-1.706,2.6529004630313806
479.781613062,-3.181,-1.706,2.6529004630313806
479.884776582,-3.181,-1.706,2.6529004630313806
479.981612388,-3.181,-1.706,2.6529004630313806
480.084802401,-3.181,-1.706,2.6529004630313806
480.181651168,-3.181,-1.706,2.6529004630313806
480.284711644,-3.181,-1.706,2.6529004630313806
480.381723397,-3.181,-1.706,2.6529004630313806
480.485013264,-3.181,-1.706,2.6529004630313806
480.580938394,-3.181,-1.706,2.6529004630313806
480.684382282,-3.181,-1.706,2.6529004630313806
480.781014892,-3.181,-1.706,2.6529004630313806
480.884317669,-3.181,-1.706,2.6529004630313806
480.981480422,-3.181,-1.706,2.6529004630313806
481.08457364,-3.181,-1.706,2.6529004630313806
481.180980296,-3.181,-1.706,2.6529004630313806
481.284453503,-3.181,-1.706,2.6529004630313806
481.381440688,-3.181,-1.706,2.6529004630313806
481.48460444,-3.181,-1.706,2.6529004630313806
481.581541395,-3.181,-1.706,2.6529004630313806
481.684806753,-3.181,-1.706,2.6529004630313806
481.781705345,-3.181,-1.706,2.6529004630313806
481.883775021,-3.181,-1.706,2.6529004630313806
481.98091857,-3.181,-1.706,2.6529004630313806
482.084660045,-3.181,-1.706,2.6529004630313806
482.181494458,-3.181,-1.706,2.6529004630313806
482.283720765,-3.181,-1.706,2.6529004630313806
482.380973195,-3.181,-1.706,2.6529004630313806
482.484098314,-3.181,-1.706,2.6529004630313806
482.580913505,-3.181,-1.706,2.6529004630313806
482.684320748,-3.181,-1.706,2.6529004630313806
482.781656618,-3.181,-1.706,2.6529004630313806
482.883989554,-3.181,-1.706,2.6529004630313806
482.980462345,-3.181,-1.706,2.6529004630313806
483.083989204,-3.181,-1.706,2.6529004630313806
483.181042586,-3.181,-1.706,2.6529004630313806
483.28454338,-3.181,-1.706,2.6529004630313806
483.380676756,-3.181,-1.706,2.6529004630313806
483.484055973,-3.181,-1.706,2.6529004630313806
483.581242427,-3.181,-1.706,2.6529004630313806
483.684635437,-3.181,-1.706,2.6529004630313806
483.78031075,-3.181,-1.706,2.6529004630313806
483.883531205,-3.181,-1.706,2.6529004630313806
483.980459739,-3.181,-1.706,2.6529004630313806
484.08389283,-3.181,-1.706,2.6529004630313806
484.181008805,-3.181,-1.706,2.6529004630313806
484.283280844,-3.181,-1.706,2.6529004630313806
484.381233847,-3.181,-1.706,2.6529004630313806
484.483520899,-3.181,-1.706,2.6529004630313806
484.580381306,-3.181,-1.706,2.6529004630313806
484.683898791,-3.181,-1.706,2.6529004630313806
484.779975641,-3.181,-1.706,2.6529004630313806
484.883473762,-3.181,-1.706,2.6529004630313806
484.980783752,-3.182,-1.706,2.6529004630313806
485.08378159,-3.182,-1.706,2.6529004630313806
485.180449036,-3.182,-1.706,2.6529004630313806
485.28394194,-3.182,-1.706,2.6529004630313806
485.380807133,-3.182,-1.706,2.6529004630313806
485.483845883,-3.182,-1.706,2.6529004630313806
485.579996485,-3.182,-1.706,2.6529004630313806
485.683857057,-3.182,-1.706,2.6529004630313806
485.780814333,-3.182,-1.706,2.6529004630313806
485.883081961,-3.182,-1.706,2.6529004630313806
485.980016386,-3.182,-1.706,2.6529004630313806
486.084517842,-3.182,-1.706,2.6529004630313806
486.180361691,-3.182,-1.706,2.6529004630313806
486.2839607,-3.182,-1.706,2.6529004630313806
486.381029201,-3.182,-1.706,2.6529004630313806
486.484166734,-3.182,-1.706,2.6529004630313806
486.581492538,-3.182,-1.706,2.6529004630313806
486.683602524,-3.182,-1.706,2.6529004630313806
486.780854255,-3.182,-1.706,2.6529004630313806
486.883800126,-3.182,-1.706,2.6529004630313806
486.980425438,-3.182,-1.706,2.6529004630313806
487.083723142,-3.182,-1.706,2.6529004630313806
487.17954271,-3.182,-1.706,2.6529004630313806
487.283520657,-3.182,-1.706,2.6529004630313806
487.380294034,-3.182,-1.706,2.6529004630313806
487.483673748,-3.182,-1.706,2.6529004630313806
487.57954398,-3.182,-1.706,2.6529004630313806
487.683830223,-3.182,-1.706,2.6529004630313806
487.780573357,-3.182,-1.706,2.6529004630313806
487.882939154,-3.182,-1.706,2.6529004630313806
487.98007582,-3.182,-1.706,2.6529004630313806
488.08341717,-3.182,-1.706,2.6529004630313806
488.180159419,-3.182,-1.706,2.6529004630313806
488.283813255,-3.182,-1.706,2.6529004630313806
488.380534952,-3.182,-1.706,2.6529004630313806
488.482904761,-3.182,-1.706,2.6529004630313806
488.579934884,-3.182,-1.706,2.6529004630313806
488.683523142,-3.182,-1.706,2.6529004630313806
488.780413133,-3.182,-1.706,2.6529004630313806
488.882635523,-3.182,-1.706,2.6529004630313806
488.979602347,-3.182,-1.706,2.6529004630313806
489.083281389,-3.182,-1.706,2.6529004630313806
489.180210629,-3.182,-1.706,2.6529004630313806
489.283500352,-3.182,-1.706,2.6529004630313806
489.380441615,-3.182,-1.706,2.6529004630313806
489.483189702,-3.182,-1.706,2.6529004630313806
489.579681677,-3.182,-1.706,2.6529004630313806
489.683924896,-3.182,-1.706,2.6529004630313806
489.77969757,-3.182,-1.706,2.6529004630313806
489.883030082,-3.182,-1.706,2.6529004630313806
489.979997582,-3.182,-1.706,2.6529004630313806
490.083447582,-3.182,-1.706,2.6529004630313806
490.17970536,-3.182,-1.706,2.6529004630313806
490.283032817,-3.182,-1.706,2.6529004630313806
490.379686148,-3.182,-1.706,2.6529004630313806
490.483054616,-3.182,-1.706,2.6529004630313806
490.580267181,-3.182,-1.706,2.6529004630313806
490.682633576,-3.182,-1.706,2.6529004630313806
490.779274102,-3.182,-1.706,2.6529004630313806
490.88259978,-3.182,-1.706,2.6529004630313806
490.979600479,-3.182,-1.706,2.6529004630313806
491.083282218,-3.182,-1.706,2.6529004630313806
491.179795415,-3.182,-1.706,2.6529004630313806
491.283184471,-3.182,-1.706,2.6529004630313806
491.379144283,-3.182,-1.706,2.6529004630313806
491.482848955,-3.182,-1.706,2.6529004630313806
491.57962407,-3.182,-1.706,2.6529004630313806
491.683050449,-3.182,-1.706,2.6529004630313806
491.779332801,-3.182,-1.706,2.6529004630313806
491.882799056,-3.182,-1.706,2.6529004630313806
491.979517013,-3.182,-1.706,2.6529004630313806
492.08305901,-3.182,-1.706,2.6529004630313806
492.179928919,-3.182,-1.706,2.6529004630313806
492.283115709,-3.182,-1.706,2.6529004630313806
492.379239403,-3.182,-1.706,2.6529004630313806
492.482876937,-3.182,-1.706,2.6529004630313806
492.579644726,-3.182,-1.706,2.6529004630313806
492.682097089,-3.182,-1.706,2.6529004630313806
492.780045572,-3.182,-1.706,2.6529004630313806
492.882271594,-3.182,-1.706,2.6529004630313806
492.979100809,-3.182,-1.706,2.6529004630313806
493.082746412,-3.182,-1.706,2.6529004630313806
493.179443092,-3.182,-1.706,2.6529004630313806
493.282817784,-3.182,-1.706,2.6529004630313806
493.379000976,-3.182,-1.706,2.6529004630313806
493.482520812,-3.182,-1.706,2.6529004630313806
493.57942265,-3.182,-1.706,2.6529004630313806
493.682729989,-3.182,-1.706,2.6529004630313806
493.779876651,-3.182,-1.706,2.6529004630313806
493.882024631,-3.182,-1.706,2.6529004630313806
493.979051406,-3.182,-1.706,2.6529004630313806
494.082433394,-3.182,-1.706,2.6529004630313806
494.179260323,-3.182,-1.706,2.6529004630313806
494.282768383,-3.182,-1.706,2.6529004630313806
494.37959827,-3.182,-1.706,2.6529004630313806
494.482932718,-3.182,-1.706,2.6529004630313806
494.57972627,-3.182,-1.706,2.6529004630313806
494.681482809,-3.182,-1.706,2.6529004630313806
494.779163521,-3.182,-1.706,2.6529004630313806
494.882796882,-3.182,-1.706,2.6529004630313806
494.97925659,-3.182,-1.706,2.6529004630313806
495.082709729,-3.182,-1.706,2.6529004630313806
495.179411868,-3.182,-1.706,2.6529004630313806
495.28281169,-3.182,-1.706,2.6529004630313806
495.379439938,-3.182,-1.706,2.6529004630313806
495.482336036,-3.182,-1.706,2.6529004630313806
495.579306511,-3.182,-1.706,2.6529004630313806
495.682427551,-3.182,-1.706,2.6529004630313806
495.779394903,-3.182,-1.706,2.6529004630313806
495.882568573,-3.182,-1.706,2.6529004630313806
495.979494487,-3.182,-1.706,2.6529004630313806
496.082395531,-3.182,-1.706,2.6529004630313806
496.178931584,-3.182,-1.706,2.6529004630313806
496.282414359,-3.182,-1.706,2.6529004630313806
496.37962021,-3.182,-1.706,2.6529004630313806
496.482698942,-3.182,-1.706,2.6529004630313806
496.579618214,-3.182,-1.706,2.6529004630313806
496.682438008,-3.182,-1.706,2.6529004630313806
496.778940763,-3.182,-1.706,2.6529004630313806
496.882186237,-3.182,-1.706,2.6529004630313806
496.979208167,-3.182,-1.706,2.6529004630313806
497.082504032,-3.182,-1.706,2.6529004630313806
497.179386916,-3.182,-1.706,2.6529004630313806
497.282593801,-3.182,-1.706,2.6529004630313806
497.379562591,-3.182,-1.706,2.6529004630313806
497.482183992,-3.182,-1.706,2.6529004630313806
497.579045646,-3.182,-1.706,2.6529004630313806
497.68283352,-3.182,-1.706,2.6529004630313806
497.779484077,-3.182,-1.706,2.6529004630313806
497.882144833,-3.182,-1.706,2.6529004630313806
497.978708557,-3.182,-1.706,2.6529004630313806
498.082467434,-3.182,-1.706,2.6529004630313806
498.179069525,-3.182,-1.706,2.6529004630313806
498.28229739,-3.182,-1.706,2.6529004630313806
498.379081893,-3.182,-1.706,2.6529004630313806
498.482536378,-3.182,-1.706,2.6529004630313806
498.579578937,-3.182,-1.706,2.6529004630313806
498.682291428,-3.182,-1.706,2.6529004630313806
498.779035012,-3.182,-1.706,2.6529004630313806
498.882028205,-3.182,-1.706,2.6529004630313806
498.978770436,-3.182,-1.706,2.6529004630313806
499.082151674,-3.182,-1.706,2.6529004630313806
499.178851425,-3.182,-1.706,2.6529004630313806
499.282189205,-3.182,-1.706,2.6529004630313806
499.379535154,-3.182,-1.706,2.6529004630313806
499.482104772,-3.182,-1.706,2.6529004630313806
499.578983335,-3.182,-1.706,2.6529004630313806
499.682436397,-3.182,-1.706,2.6529004630313806
499.779323601,-3.182,-1.706,2.6529004630313806
499.882438018,-3.182,-1.706,2.6529004630313806
499.979535073,-3.182,-1.706,2.6529004630313806
500.081809723,-3.182,-1.706,2.6529004630313806
500.178616028,-3.182,-1.706,2.6529004630313806
500.283083009,-3.182,-1.706,2.6529004630313806
500.378685415,-3.182,-1.706,2.6529004630313806
500.482803248,-3.182,-1.706,2.6529004630313806
500.578762627,-3.182,-1.706,2.6529004630313806
500.682373088,-3.182,-1.706,2.6529004630313806
500.780526931,-3.182,-1.706,2.6529004630313806
500.882607259,-3.182,-1.706,2.6529004630313806
500.979529374,-3.182,-1.706,2.6529004630313806
501.082689104,-3.182,-1.706,2.6529004630313806
501.179324892,-3.182,-1.706,2.6529004630313806
501.281900937,-3.182,-1.706,2.6529004630313806
501.37897691,-3.182,-1.706,2.6529004630313806
501.482793385,-3.182,-1.706,2.6529004630313806
501.579424506,-3.182,-1.706,2.6529004630313806
501.681945576,-3.182,-1.706,2.6529004630313806
501.778992708,-3.182,-1.706,2.6529004630313806
501.882158435,-3.182,-1.706,2.6529004630313806
501.97874213,-3.182,-1.706,2.6529004630313806
502.082436213,-3.182,-1.706,2.6529004630313806
502.178836709,-3.182,-1.706,2.6529004630313806
502.282126736,-3.182,-1.706,2.6529004630313806
502.379047373,-3.182,-1.706,2.6529004630313806
502.482366834,-3.182,-1.706,2.6529004630313806
502.57926597,-3.182,-1.706,2.6529004630313806
502.682459184,-3.182,-1.706,2.6529004630313806
502.779043513,-3.182,-1.706,2.6529004630313806
502.882559761,-3.182,-1.706,2.6529004630313806
502.978346214,-3.182,-1.706,2.6529004630313806
503.082167431,-3.182,-1.706,2.6529004630313806
503.178715786,-3.182,-1.706,2.6529004630313806
503.282235034,-3.182,-1.706,2.6529004630313806
503.378821704,-3.182,-1.706,2.6529004630313806
503.482192851,-3.182,-1.706,2.6529004630313806
503.579048465,-3.182,-1.706,2.6529004630313806
503.681596691,-3.182,-1.706,2.6529004630313806
503.778415082,-3.182,-1.706,2.6529004630313806
503.881908571,-3.182,-1.706,2.6529004630313806
503.978769079,-3.182,-1.706,2.6529004630313806
504.082329779,-3.182,-1.706,2.6529004630313806
504.179150252,-3.182,-1.706,2.6529004630313806
504.282418145,-3.182,-1.706,2.6529004630313806
504.378429843,-3.182,-1.706,2.6529004630313806
504.482135201,-3.182,-1.706,2.6529004630313806
504.578996793,-3.182,-1.706,2.6529004630313806
504.682247763,-3.182,-1.706,2.6529004630313806
504.779095143,-3.182,-1.706,2.6529004630313806
504.882248916,-3.182,-1.706,2.6529004630313806
504.979223688,-3.182,-1.706,2.6529004630313806
505.081761269,-3.182,-1.706,2.6529004630313806
505.178798618,-3.182,-1.706,2.6529004630313806
505.281521926,-3.182,-1.706,2.6529004630313806
505.37846029,-3.182,-1.706,2.6529004630313806
505.481875639,-3.182,-1.706,2.6529004630313806
505.579201754,-3.182,-1.706,2.6529004630313806
505.682142721,-3.182,-1.706,2.6529004630313806
505.779076919,-3.182,-1.706,2.6529004630313806
505.881424025,-3.182,-1.706,2.6529004630313806
505.978738582,-3.182,-1.706,2.6529004630313806
506.081932359,-3.182,-1.706,2.6529004630313806
506.178806635,-3.182,-1.706,2.6529004630313806
506.282506583,-3.182,-1.706,2.6529004630313806
506.378326429,-3.182,-1.706,2.6529004630313806
506.481762926,-3.182,-1.706,2.6529004630313806
506.578627022,-3.182,-1.706,2.6529004630313806
506.682043528,-3.182,-1.706,2.6529004630313806
506.778830104,-3.182,-1.706,2.6529004630313806
506.882510979,-3.182,-1.706,2.6529004630313806
506.97924768,-3.182,-1.706,2.6529004630313806
507.081799184,-3.182,-1.706,2.6529004630313806
507.178792132,-3.182,-1.706,2.6529004630313806
507.28209127,-3.182,-1.706,2.6529004630313806
507.379022748,-3.182,-1.706,2.6529004630313806
507.481732152,-3.182,-1.706,2.6529004630313806
507.578840589,-3.182,-1.706,2.6529004630313806
507.682131524,-3.182,-1.706,2.6529004630313806
507.778975278,-3.182,-1.706,2.6529004630313806
507.882398814,-3.182,-1.706,2.6529004630313806
507.978082683,-3.182,-1.706,2.6529004630313806
508.081598421,-3.182,-1.706,2.6529004630313806
508.178598621,-3.182,-1.706,2.6529004630313806
508.28227729,-3.182,-1.706,2.6529004630313806
508.379170196,-3.182,-1.706,2.6529004630313806
508.481583407,-3.182,-1.706,2.6529004630313806
508.578648951,-3.182,-1.706,2.6529004630313806
508.682405573,-3.182,-1.706,2.6529004630313806
508.779309568,-3.182,-1.706,2.6529004630313806
508.882466122,-3.182,-1.706,2.6529004630313806
508.978398533,-3.182,-1.706,2.6529004630313806
509.081705703,-3.182,-1.706,2.6529004630313806
509.178529523,-3.182,-1.706,2.6529004630313806
509.281959455,-3.182,-1.706,2.6529004630313806
509.37867347,-3.182,-1.706,2.6529004630313806
509.482024354,-3.182,-1.706,2.6529004630313806
509.578870921,-3.182,-1.706,2.6529004630313806
509.682306667,-3.182,-1.706,2.6529004630313806
509.778739441,-3.182,-1.706,2.6529004630313806
509.882299929,-3.182,-1.706,2.6529004630313806
509.97914509,-3.182,-1.706,2.6529004630313806
510.08171535,-3.182,-1.706,2.6529004630313806
510.178496005,-3.182,-1.706,2.6529004630313806
510.281878281,-3.182,-1.706,2.6529004630313806
510.379185486,-3.182,-1.706,2.6529004630313806
510.48164279,-3.182,-1.706,2.6529004630313806
510.578531463,-3.182,-1.706,2.6529004630313806
510.681876853,-3.182,-1.706,2.6529004630313806
510.778705758,-3.182,-1.706,2.6529004630313806
510.882016735,-3.182,-1.706,2.6529004630313806
510.978853292,-3.182,-1.706,2.6529004630313806
511.082246268,-3.182,-1.706,2.6529004630313806
511.17931591,-3.182,-1.706,2.6529004630313806
511.281594977,-3.182,-1.706,2.6529004630313806
511.378485554,-3.182,-1.706,2.6529004630313806
511.481998916,-3.182,-1.706,2.6529004630313806
511.579123621,-3.182,-1.706,2.6529004630313806
511.68257081,-3.182,-1.706,2.6529004630313806
511.77910512,-3.182,-1.706,2.6529004630313806
511.881483298,-3.182,-1.706,2.6529004630313806
511.978641792,-3.182,-1.706,2.6529004630313806
512.081991571,-3.182,-1.706,2.6529004630313806
512.178860178,-3.182,-1.706,2.6529004630313806
512.282340196,-3.182,-1.706,2.6529004630313806
512.379058987,-3.182,-1.706,2.6529004630313806
512.482297304,-3.182,-1.706,2.6529004630313806
512.57925569,-3.182,-1.706,2.6529004630313806
512.681568322,-3.182,-1.706,2.6529004630313806
512.778714448,-3.182,-1.706,2.6529004630313806
512.88239822,-3.182,-1.706,2.6529004630313806
512.978334342,-3.182,-1.706,2.6529004630313806
513.081758787,-3.182,-1.706,2.6529004630313806
513.17865126,-3.182,-1.706,2.6529004630313806
513.282031165,-3.182,-1.706,2.6529004630313806
513.378898662,-3.182,-1.706,2.6529004630313806
513.482407135,-3.182,-1.706,2.6529004630313806
513.578501435,-3.182,-1.706,2.6529004630313806
513.681797175,-3.182,-1.706,2.6529004630313806
513.778628124,-3.182,-1.706,2.6529004630313806
513.882551543,-3.182,-1.706,2.6529004630313806
513.978652768,-3.182,-1.706,2.6529004630313806
514.082148641,-3.182,-1.706,2.6529004630313806
514.178865726,-3.182,-1.706,2.6529004630313806
514.281857805,-3.182,-1.706,2.6529004630313806
514.378966415,-3.182,-1.706,2.6529004630313806
514.482312541,-3.182,-1.706,2.6529004630313806
514.579083517,-3.182,-1.706,2.6529004630313806
514.683467329,-3.182,-1.706,2.6529004630313806
514.779284129,-3.182,-1.706,2.6529004630313806
514.883856985,-3.182,-1.706,2.6529004630313806
514.978575237,-3.182,-1.706,2.6529004630313806
515.082382598,-3.182,-1.706,2.6529004630313806
515.180403888,-3.182,-1.706,2.6529004630313806
515.282915357,-3.182,-1.706,2.6529004630313806
515.379383888,-3.182,-1.706,2.6529004630313806
515.482489041,-3.182,-1.706,2.6529004630313806
515.57896132,-3.182,-1.706,2.6529004630313806
515.682450186,-3.182,-1.706,2.6529004630313806
515.779515998,-3.182,-1.706,2.6529004630313806
515.88180973,-3.182,-1.706,2.6529004630313806
515.978404048,-3.182,-1.706,2.6529004630313806
516.081940136,-3.182,-1.706,2.6529004630313806
516.178951228,-3.182,-1.706,2.6529004630313806
516.282338388,-3.182,-1.706,2.6529004630313806
516.379104246,-3.182,-1.706,2.6529004630313806
516.482816544,-3.182,-1.706,2.6529004630313806
516.57893951,-3.182,-1.706,2.6529004630313806
516.682611042,-3.182,-1.706,2.6529004630313806
516.779226277,-3.182,-1.706,2.6529004630313806
516.882730838,-3.182,-1.706,2.6529004630313806
516.97938809,-3.182,-1.706,2.6529004630313806
517.081688192,-3.182,-1.706,2.6529004630313806
517.178445875,-3.182,-1.706,2.6529004630313806
517.281994456,-3.182,-1.706,2.6529004630313806
517.379179988,-3.182,-1.706,2.6529004630313806
517.48242549,-3.182,-1.706,2.6529004630313806
517.578586336,-3.182,-1.706,2.6529004630313806
517.682087684,-3.182,-1.706,2.6529004630313806
517.778997377,-3.182,-1.706,2.6529004630313806
517.882539492,-3.182,-1.706,2.6529004630313806
517.979267167,-3.182,-1.706,2.6529004630313806
518.082262863,-3.182,-1.706,2.6529004630313806
518.178751144,-3.182,-1.706,2.6529004630313806
518.282184834,-3.182,-1.706,2.6529004630313806
518.379150001,-3.182,-1.706,2.6529004630313806
518.482377911,-3.182,-1.706,2.6529004630313806
518.579054118,-3.182,-1.706,2.6529004630313806
518.682746603,-3.182,-1.706,2.6529004630313806
518.779492838,-3.182,-1.706,2.6529004630313806
518.882175991,-3.182,-1.706,2.6529004630313806
518.978816377,-3.182,-1.706,2.6529004630313806
519.082126185,-3.182,-1.706,2.6529004630313806
519.179219641,-3.182,-1.706,2.6529004630313806
519.282618736,-3.182,-1.706,2.6529004630313806
519.379295948,-3.182,-1.706,2.6529004630313806
519.482721807,-3.182,-1.706,2.6529004630313806
519.578788294,-3.182,-1.706,2.6529004630313806
519.682236698,-3.182,-1.706,2.6529004630313806
519.779031474,-3.182,-1.706,2.6529004630313806
519.882459779,-3.182,-1.706,2.6529004630313806
519.979539092,-3.182,-1.706,2.6529004630313806
520.082381352,-3.182,-1.706,2.6529004630313806
520.179237304,-3.182,-1.706,2.6529004630313806
520.282479523,-3.182,-1.706,2.6529004630313806
520.379266134,-3.182,-1.706,2.6529004630313806
520.482219332,-3.182,-1.706,2.6529004630313806
520.579443502,-3.182,-1.706,2.6529004630313806
520.683090629,-3.182,-1.706,2.6529004630313806
520.778839835,-3.182,-1.706,2.6529004630313806
520.882189877,-3.182,-1.706,2.6529004630313806
520.978839139,-3.182,-1.706,2.6529004630313806
521.082212298,-3.182,-1.706,2.6529004630313806
521.17924799,-3.182,-1.706,2.6529004630313806
521.282668419,-3.182,-1.706,2.6529004630313806
521.379561871,-3.182,-1.706,2.6529004630313806
521.482000691,-3.182,-1.706,2.6529004630313806
521.579031753,-3.182,-1.706,2.6529004630313806
521.682792419,-3.182,-1.706,2.6529004630313806
521.779544773,-3.182,-1.706,2.6529004630313806
521.882218618,-3.182,-1.706,2.6529004630313806
521.978956289,-3.182,-1.706,2.6529004630313806
522.082550657,-3.182,-1.706,2.6529004630313806
522.179334042,-3.182,-1.706,2.6529004630313806
522.282606409,-3.182,-1.706,2.6529004630313806
522.378927859,-3.182,-1.706,2.6529004630313806
522.48252996,-3.182,-1.706,2.6529004630313806
522.579422001,-3.182,-1.706,2.6529004630313806
522.682090663,-3.182,-1.706,2.6529004630313806
522.779224498,-3.182,-1.706,2.6529004630313806
522.88257762,-3.182,-1.706,2.6529004630313806
522.979226825,-3.182,-1.706,2.6529004630313806
523.082458008,-3.182,-1.706,2.6529004630313806
523.179415392,-3.182,-1.706,2.6529004630313806
523.282841536,-3.182,-1.706,2.6529004630313806
523.379649114,-3.182,-1.706,2.6529004630313806
523.483417117,-3.182,-1.706,2.6529004630313806
523.579124431,-3.182,-1.706,2.6529004630313806
523.682614348,-3.182,-1.706,2.6529004630313806
523.77934971,-3.182,-1.706,2.6529004630313806
523.883137811,-3.182,-1.706,2.6529004630313806
523.979055316,-3.182,-1.706,2.6529004630313806
524.082415484,-3.182,-1.706,2.6529004630313806
524.179338701,-3.182,-1.706,2.6529004630313806
524.282666769,-3.182,-1.706,2.6529004630313806
524.379551542,-3.182,-1.706,2.6529004630313806
524.482926716,-3.182,-1.706,2.6529004630313806
524.578887881,-3.182,-1.706,2.6529004630313806
524.682530833,-3.182,-1.706,2.6529004630313806
524.779351199,-3.182,-1.706,2.6529004630313806
524.882795361,-3.182,-1.706,2.6529004630313806
524.979625516,-3.182,-1.706,2.6529004630313806
525.08284423,-3.182,-1.706,2.6529004630313806
525.179304973,-3.182,-1.706,2.6529004630313806
525.282495961,-3.182,-1.706,2.6529004630313806
525.379306459,-3.182,-1.706,2.6529004630313806
525.482508723,-3.182,-1.706,2.6529004630313806
525.579521085,-3.182,-1.706,2.6529004630313806
525.68284482,-3.182,-1.706,2.6529004630313806
525.779643188,-3.182,-1.706,2.6529004630313806
525.883324778,-3.182,-1.706,2.6529004630313806
525.97977763,-3.182,-1.706,2.6529004630313806
526.082809532,-3.182,-1.706,2.6529004630313806
526.179818145,-3.182,-1.706,2.6529004630313806
526.283065889,-3.182,-1.706,2.6529004630313806
526.379884581,-3.182,-1.706,2.6529004630313806
526.482399764,-3.182,-1.706,2.6529004630313806
526.580162899,-3.182,-1.706,2.6529004630313806
526.682678655,-3.182,-1.706,2.6529004630313806
526.779693795,-3.182,-1.706,2.6529004630313806
526.883171853,-3.182,-1.706,2.6529004630313806
526.979868916,-3.182,-1.706,2.6529004630313806
527.083252056,-3.182,-1.706,2.6529004630313806
527.180130729,-3.182,-1.706,2.6529004630313806
527.282680509,-3.182,-1.706,2.6529004630313806
527.379462817,-3.182,-1.706,2.6529004630313806
527.48332059,-3.182,-1.706,2.6529004630313806
527.579204062,-3.182,-1.706,2.6529004630313806
527.682672737,-3.182,-1.706,2.6529004630313806
527.779833574,-3.182,-1.706,2.6529004630313806
527.883740134,-3.182,-1.706,2.6529004630313806
527.980105332,-3.182,-1.706,2.6529004630313806
528.083353762,-3.182,-1.706,2.6529004630313806
528.180210943,-3.182,-1.706,2.6529004630313806
528.28253359,-3.182,-1.706,2.6529004630313806
528.379651738,-3.182,-1.706,2.6529004630313806
528.482966015,-3.182,-1.706,2.6529004630313806
528.579959618,-3.182,-1.706,2.6529004630313806
528.683434887,-3.182,-1.706,2.6529004630313806
528.780156593,-3.182,-1.706,2.6529004630313806
528.882417025,-3.182,-1.706,2.6529004630313806
528.980358672,-3.182,-1.706,2.6529004630313806
529.082880222,-3.182,-1.706,2.6529004630313806
529.17983769,-3.182,-1.706,2.6529004630313806
529.284121596,-3.182,-1.706,2.6529004630313806
529.380199796,-3.182,-1.706,2.6529004630313806
